[0.05280817300081253, -0.020912017673254013, 0.023297125473618507, -0.021000860258936882, 0.02979188971221447]
[0.053565822541713715, -0.0209006667137146, 0.02332439459860325, -0.020939381793141365, 0.030009495094418526]
[0.05140427500009537, -0.0209440216422081, 0.023220179602503777, -0.02113967016339302, 0.029369816184043884]
[0.05257946997880936, -0.020906971767544746, 0.023282554000616074, -0.020989365875720978, 0.029760099947452545]
[0.04416383057832718, -0.02092493511736393, 0.02284994348883629, -0.021268952637910843, 0.027810897678136826]
[0.05094710737466812, -0.020958829671144485, 0.02317792922258377, -0.021192140877246857, 0.029229622334241867]
[0.04481906443834305, -0.020941592752933502, 0.022841675207018852, -0.021288776770234108, 0.02793050743639469]
[0.044247694313526154, -0.02093038149178028, 0.022799259051680565, -0.021262146532535553, 0.02785060927271843]
[0.053542472422122955, -0.020894916728138924, 0.023369602859020233, -0.020940130576491356, 0.029990611597895622]
[0.04988811910152435, -0.02096375823020935, 0.023097682744264603, -0.02122553065419197, 0.028993764892220497]
[0.05346565693616867, -0.02092892676591873, 0.023241804912686348, -0.021002333611249924, 0.029945235699415207]
[0.05488218367099762, -0.020912421867251396, 0.023353300988674164, -0.020927201956510544, 0.03029201179742813]
[0.043409205973148346, -0.020930122584104538, 0.022768305614590645, -0.021288275718688965, 0.027654709294438362]
[0.05138176679611206, -0.02096828632056713, 0.02319740504026413, -0.02121022716164589, 0.02929644286632538]
[0.05053701996803284, -0.020952651277184486, 0.02314833551645279, -0.021179435774683952, 0.029165195301175117]
[0.05368538200855255, -0.02091282606124878, 0.023289509117603302, -0.020959068089723587, 0.03002389334142208]
[0.05224524438381195, -0.020980043336749077, 0.023200199007987976, -0.02120882272720337, 0.029479442164301872]
[0.05067907273769379, -0.020960059016942978, 0.02319980412721634, -0.021217620000243187, 0.02913949266076088]
[0.051874205470085144, -0.020903944969177246, 0.023272616788744926, -0.021008748561143875, 0.02959340810775757]
[0.04446922987699509, -0.020940080285072327, 0.022777210921049118, -0.021274248138070107, 0.027890894562005997]
[0.05252513289451599, -0.020958898589015007, 0.023244213312864304, -0.021144859492778778, 0.029593950137495995]
[0.053932830691337585, -0.020915186032652855, 0.023350665345788002, -0.020979827269911766, 0.030036207288503647]
[0.04588136821985245, -0.02094774693250656, 0.02290591038763523, -0.02128470130264759, 0.028140462934970856]
[0.051690734922885895, -0.020911982282996178, 0.023277735337615013, -0.021045539528131485, 0.029513943940401077]
[0.05053231865167618, -0.0209431741386652, 0.023162342607975006, -0.021154580637812614, 0.029186636209487915]
[0.05187331885099411, -0.020922426134347916, 0.023265225812792778, -0.02106575295329094, 0.029534578323364258]
[0.051474764943122864, -0.020926982164382935, 0.023247074335813522, -0.021091964095830917, 0.029427753761410713]
[0.05190979689359665, -0.02096116915345192, 0.02317771129310131, -0.021154288202524185, 0.02947331964969635]
[0.05183151364326477, -0.020981017500162125, 0.023182693868875504, -0.021224383264780045, 0.02938058227300644]
[0.050705038011074066, -0.020962027832865715, 0.02315904013812542, -0.02120627462863922, 0.029168933629989624]
[0.045394718647003174, -0.0209436547011137, 0.022867940366268158, -0.021278977394104004, 0.02805486135184765]
[0.05092477798461914, -0.02098381146788597, 0.023083198815584183, -0.021235879510641098, 0.029205823317170143]
[0.04996301978826523, -0.020946435630321503, 0.02316003479063511, -0.021191049367189407, 0.029028208926320076]
[0.04910267889499664, -0.020954960957169533, 0.023113951086997986, -0.021240580826997757, 0.02880713902413845]
[0.05308501422405243, -0.020909488201141357, 0.023276779800653458, -0.020971372723579407, 0.029887709766626358]
[0.0519326850771904, -0.020978104323148727, 0.0231927502900362, -0.02121424302458763, 0.029409833252429962]
[0.051107339560985565, -0.02096717432141304, 0.023135017603635788, -0.02119428478181362, 0.029273653402924538]
[0.05028066039085388, -0.020978329703211784, 0.02309013158082962, -0.021251248195767403, 0.029051413759589195]
[0.05278714746236801, -0.020899327471852303, 0.023332316428422928, -0.020974932238459587, 0.029804863035678864]
[0.05010243505239487, -0.02097594179213047, 0.023131251335144043, -0.021268552169203758, 0.02898336574435234]
[0.04968245327472687, -0.020950766280293465, 0.023168327286839485, -0.021221674978733063, 0.028933897614479065]
[0.05258231610059738, -0.020904172211885452, 0.023298749700188637, -0.020986706018447876, 0.02975882589817047]
[0.0512147918343544, -0.020955322310328484, 0.023200225085020065, -0.021177180111408234, 0.02929561212658882]
[0.052910640835762024, -0.020889058709144592, 0.023352917283773422, -0.02094414085149765, 0.029857784509658813]
[0.047509290277957916, -0.020962875336408615, 0.023021481931209564, -0.02130388654768467, 0.028430098667740822]
[0.05290532857179642, -0.020940348505973816, 0.02327456884086132, -0.021079059690237045, 0.029735567048192024]
[0.05336929112672806, -0.020916463807225227, 0.023359129205346107, -0.021013952791690826, 0.029878363013267517]
[0.05276001989841461, -0.02096688374876976, 0.02320285513997078, -0.021142952144145966, 0.02965761162340641]
[0.048142001032829285, -0.02096666768193245, 0.023013267666101456, -0.02128305472433567, 0.028588296845555305]
[0.05157885700464249, -0.02096756175160408, 0.02313852496445179, -0.021174747496843338, 0.029393024742603302]
[0.05002900958061218, -0.020972149446606636, 0.023118432611227036, -0.021254517138004303, 0.02898656204342842]
[0.045193664729595184, -0.020949646830558777, 0.022798946127295494, -0.0212799534201622, 0.028031446039676666]
[0.04460275173187256, -0.020929105579853058, 0.02284681797027588, -0.021260540932416916, 0.027913453057408333]
[0.051855698227882385, -0.020914696156978607, 0.023237138986587524, -0.021030133590102196, 0.029577016830444336]
[0.045422524213790894, -0.02093517780303955, 0.022891508415341377, -0.02125971019268036, 0.02807442471385002]
[0.053191833198070526, -0.02088327333331108, 0.02338133566081524, -0.020923631265759468, 0.029930761083960533]
[0.0523669570684433, -0.02091948501765728, 0.023272963240742683, -0.02103608474135399, 0.02966819517314434]
[0.0487779825925827, -0.020980719476938248, 0.022975638508796692, -0.021283432841300964, 0.02873312309384346]
[0.048489466309547424, -0.02097739279270172, 0.023009493947029114, -0.021299948915839195, 0.0286447424441576]
[0.05187629163265228, -0.02097315713763237, 0.023209571838378906, -0.02120766043663025, 0.0294000543653965]
[0.04788193851709366, -0.020953424274921417, 0.023019418120384216, -0.021254831925034523, 0.028561696410179138]
[0.05200989544391632, -0.02094152197241783, 0.02323400229215622, -0.021108629181981087, 0.02952677384018898]
[0.04526597261428833, -0.020943768322467804, 0.022886835038661957, -0.021293066442012787, 0.028007157146930695]
[0.05149606615304947, -0.020972592756152153, 0.023112352937459946, -0.021184371784329414, 0.029372895136475563]
[0.04696577042341232, -0.020963549613952637, 0.02288789488375187, -0.02127758413553238, 0.028382256627082825]
[0.05348753184080124, -0.020901573821902275, 0.02332218363881111, -0.020945116877555847, 0.02998749166727066]
[0.046713389456272125, -0.020959578454494476, 0.022938022390007973, -0.021296890452504158, 0.028293795883655548]
[0.051980599761009216, -0.020932139828801155, 0.02326633594930172, -0.02109266072511673, 0.029528208076953888]
[0.050914064049720764, -0.020976463332772255, 0.023094575852155685, -0.02121715247631073, 0.029220223426818848]
[0.045383334159851074, -0.020944293588399887, 0.02282354235649109, -0.02126360684633255, 0.02808176912367344]
[0.0521516278386116, -0.020921902731060982, 0.023250728845596313, -0.021045073866844177, 0.02961961179971695]
[0.05144131928682327, -0.0209260955452919, 0.023237796500325203, -0.021086907014250755, 0.029428783804178238]
[0.05040283501148224, -0.020980481058359146, 0.023062098771333694, -0.021241120994091034, 0.029096167534589767]
[0.05326952040195465, -0.02092965692281723, 0.023280112072825432, -0.021029459312558174, 0.0298637505620718]
[0.05470819026231766, -0.020905598998069763, 0.023371169343590736, -0.02092050388455391, 0.030257221311330795]
[0.05111667513847351, -0.02097189798951149, 0.023118700832128525, -0.021202566102147102, 0.02927153930068016]
[0.04352240264415741, -0.020930008962750435, 0.022750074043869972, -0.021275190636515617, 0.02769787237048149]
[0.04858312010765076, -0.020968256518244743, 0.023039093241095543, -0.021277882158756256, 0.028679437935352325]
[0.051764003932476044, -0.02094097062945366, 0.02325756847858429, -0.021127969026565552, 0.029447373002767563]
[0.053600892424583435, -0.020949944853782654, 0.02331174910068512, -0.021092480048537254, 0.029857300221920013]
[0.047459132969379425, -0.020968861877918243, 0.022919170558452606, -0.021284235641360283, 0.0284702330827713]
[0.05427539348602295, -0.020915469154715538, 0.023317793384194374, -0.020951300859451294, 0.030148524791002274]
[0.05226781964302063, -0.02093682624399662, 0.023254146799445152, -0.021089401096105576, 0.02959587797522545]
[0.046253323554992676, -0.0209595188498497, 0.022874608635902405, -0.02129269391298294, 0.02821958065032959]
[0.05231437087059021, -0.02092134766280651, 0.023321310058236122, -0.021064184606075287, 0.029613057151436806]
[0.04663074016571045, -0.020957626402378082, 0.0229154322296381, -0.021285302937030792, 0.028295274823904037]
[0.04630480706691742, -0.020839545875787735, 0.022625746205449104, -0.020873524248600006, 0.028251929208636284]
[0.027744214981794357, -0.0204261913895607, 0.02305774949491024, -0.02050868421792984, 0.025094399228692055]
[0.04568956792354584, -0.020810706540942192, 0.0237400084733963, -0.02118692547082901, 0.027961567044258118]
[0.04938814789056778, -0.02078310027718544, 0.024077408015727997, -0.021059738472104073, 0.02877996861934662]
[0.0510648712515831, -0.020797889679670334, 0.023962901905179024, -0.020982349291443825, 0.02924984320998192]
[0.04883633553981781, -0.02072589471936226, 0.023833565413951874, -0.020801406353712082, 0.02900991216301918]
[0.049275025725364685, -0.02075696550309658, 0.023947514593601227, -0.020927682518959045, 0.02893471159040928]
[0.047093428671360016, -0.02067655511200428, 0.023795312270522118, -0.020707959309220314, 0.028752701357007027]
[0.0494694858789444, -0.02073460817337036, 0.023812761530280113, -0.020791415125131607, 0.029160305857658386]
[0.04793700575828552, -0.020714974030852318, 0.023895490914583206, -0.020833425223827362, 0.028767861425876617]
[0.04871537536382675, -0.02074662409722805, 0.023967264220118523, -0.02092849649488926, 0.028809931129217148]
[0.04806419461965561, -0.020736215636134148, 0.02399674989283085, -0.020937349647283554, 0.028654420748353004]
[0.04927653819322586, -0.020764196291565895, 0.023989714682102203, -0.020968155935406685, 0.028879590332508087]
[0.04951799660921097, -0.02072804421186447, 0.02374911867082119, -0.020742062479257584, 0.02924169972538948]
[0.04840204864740372, -0.020734360441565514, 0.02394501306116581, -0.02089446410536766, 0.028786543756723404]
[0.050132542848587036, -0.020767085254192352, 0.023907378315925598, -0.020903855562210083, 0.02915285713970661]
[0.0492422953248024, -0.020733056589961052, 0.02382715418934822, -0.020802916958928108, 0.029095880687236786]
[0.04775168001651764, -0.020728066563606262, 0.02399572916328907, -0.02092522569000721, 0.028601661324501038]
[0.04782481491565704, -0.020731469616293907, 0.02400331385433674, -0.020935893058776855, 0.02860352210700512]
[0.04648619145154953, -0.02067185379564762, 0.023843882605433464, -0.020740991458296776, 0.028575129806995392]
[0.04819634556770325, -0.02071543037891388, 0.02385856769979, -0.02080773562192917, 0.028860758990049362]
[0.050121650099754333, -0.020777802914381027, 0.02395758032798767, -0.02095947042107582, 0.02907663956284523]
[0.05068343132734299, -0.020783640444278717, 0.02392909862101078, -0.020940406247973442, 0.02922387234866619]
[0.049269840121269226, -0.020739460363984108, 0.02386130951344967, -0.020836224779486656, 0.029056236147880554]
[0.05000951141119003, -0.020780639722943306, 0.0239928737282753, -0.020988252013921738, 0.02901199832558632]
[0.04757969081401825, -0.02071858011186123, 0.023971237242221832, -0.020892631262540817, 0.028607236221432686]
[0.04866153746843338, -0.02072342298924923, 0.023850243538618088, -0.020808372646570206, 0.02896072342991829]
[0.04929088056087494, -0.020736917853355408, 0.02384922094643116, -0.020822087302803993, 0.029079273343086243]
[0.04933734983205795, -0.020761998370289803, 0.023986980319023132, -0.020957056432962418, 0.02890506014227867]
[0.04729259014129639, -0.020727690309286118, 0.0240407083183527, -0.020963847637176514, 0.028450453653931618]
[0.04912441968917847, -0.020744286477565765, 0.023897912353277206, -0.02087355963885784, 0.028975065797567368]
[0.04927651584148407, -0.02075170911848545, 0.02392386831343174, -0.02090097963809967, 0.02897038497030735]
[0.04871463030576706, -0.02074502408504486, 0.02397541143000126, -0.020926643162965775, 0.028809381648898125]
[0.04831628501415253, -0.020715560764074326, 0.023863881826400757, -0.02080465666949749, 0.02888782136142254]
[0.04965287446975708, -0.02073926106095314, 0.023813465610146523, -0.020798154175281525, 0.029191631823778152]
[0.04966886341571808, -0.02077527716755867, 0.02401057817041874, -0.020994070917367935, 0.028928717598319054]
[0.04734320938587189, -0.020684773102402687, 0.02378782071173191, -0.020719818770885468, 0.028794974088668823]
[0.04928888380527496, -0.020736971870064735, 0.02382894791662693, -0.02081414870917797, 0.029093217104673386]
[0.048163414001464844, -0.02070789597928524, 0.02381868287920952, -0.02076868899166584, 0.02890705317258835]
[0.048310279846191406, -0.020706912502646446, 0.023783734068274498, -0.020744429901242256, 0.028974102810025215]
[0.050041913986206055, -0.0207385066896677, 0.02375483512878418, -0.020753638818860054, 0.029338309541344643]
[0.04844876378774643, -0.020718712359666824, 0.023854896426200867, -0.02080499939620495, 0.02891804277896881]
[0.048929765820503235, -0.02075199969112873, 0.023969588801264763, -0.02093677595257759, 0.028845690190792084]
[0.05012679100036621, -0.020787686109542847, 0.02401134744286537, -0.021013066172599792, 0.02900492027401924]
[0.05024451017379761, -0.020785128697752953, 0.02399810031056404, -0.020993852987885475, 0.029054120182991028]
[0.04815635830163956, -0.020704295486211777, 0.023788966238498688, -0.020745309069752693, 0.0289391428232193]
[0.04714053124189377, -0.02071613073348999, 0.02400507777929306, -0.020919082686305046, 0.028476454317569733]
[0.04849235713481903, -0.02075248956680298, 0.02402593195438385, -0.020981792360544205, 0.028688933700323105]
[0.04997706413269043, -0.020763685926795006, 0.02390141785144806, -0.02089773677289486, 0.029128290712833405]
[0.04910525679588318, -0.020757215097546577, 0.023984290659427643, -0.02095138095319271, 0.02886289358139038]
[0.04741522669792175, -0.0207062941044569, 0.023917557671666145, -0.02083878219127655, 0.028645558282732964]
[0.04945299029350281, -0.020762909203767776, 0.02397865056991577, -0.02095118537545204, 0.028938163071870804]
[0.04741685837507248, -0.02072484791278839, 0.02401358261704445, -0.020937783643603325, 0.02851237915456295]
[0.04939804971218109, -0.020754380151629448, 0.023932229727506638, -0.02090730518102646, 0.028986863791942596]
[0.05045393854379654, -0.020767420530319214, 0.02385915443301201, -0.020870275795459747, 0.029270563274621964]
[0.04957103729248047, -0.020777277648448944, 0.02402876690030098, -0.02101253718137741, 0.028883077204227448]
[0.04858893156051636, -0.020706547424197197, 0.023751795291900635, -0.020717177540063858, 0.029071293771266937]
[0.04705791175365448, -0.02067060023546219, 0.023749418556690216, -0.020671730861067772, 0.028797194361686707]
[0.049662090837955475, -0.020775936543941498, 0.024025920778512955, -0.021002739667892456, 0.028913576155900955]
[0.048832930624485016, -0.020748933777213097, 0.023954562842845917, -0.020925305783748627, 0.02884184941649437]
[0.047227583825588226, -0.020673535764217377, 0.02375306747853756, -0.02067473530769348, 0.028828755021095276]
[0.049529485404491425, -0.020758556202054024, 0.023938480764627457, -0.020917192101478577, 0.029002254828810692]
[0.04828003793954849, -0.020717835053801537, 0.02387157268822193, -0.020816858857870102, 0.028864916414022446]
[0.046485140919685364, -0.02070680633187294, 0.02403845824301243, -0.020933225750923157, 0.028313279151916504]
[0.050322264432907104, -0.020787667483091354, 0.023987535387277603, -0.0209941528737545, 0.02907329425215721]
[0.04947775602340698, -0.02077653259038925, 0.02404036931693554, -0.021019209176301956, 0.028852887451648712]
[0.04952121526002884, -0.020775726065039635, 0.024019604548811913, -0.021006138995289803, 0.028882045298814774]
[0.05041511356830597, -0.020761778578162193, 0.023830052465200424, -0.020842012017965317, 0.029300972819328308]
[0.04824690520763397, -0.020750319585204124, 0.024038884788751602, -0.02099156193435192, 0.02862292155623436]
[0.04739430546760559, -0.02069326862692833, 0.023837123066186905, -0.020764939486980438, 0.02874329686164856]
[0.04775030165910721, -0.02074114978313446, 0.024057384580373764, -0.020992698147892952, 0.028511472046375275]
[0.049445345997810364, -0.020738815888762474, 0.023825205862522125, -0.02081124484539032, 0.02913043648004532]
[0.04951471835374832, -0.020774686709046364, 0.02401006780564785, -0.020999213680624962, 0.028890833258628845]
[0.05105696618556976, -0.020782258361577988, 0.02387550100684166, -0.020896615460515022, 0.029365038499236107]
[0.048643991351127625, -0.020736493170261383, 0.023930639028549194, -0.020884159952402115, 0.028852801769971848]
[0.04965110868215561, -0.020763985812664032, 0.023937590420246124, -0.02092871628701687, 0.029015902429819107]
[0.04928279668092728, -0.020759817212820053, 0.023976415395736694, -0.020948268473148346, 0.02890598773956299]
[0.049445293843746185, -0.020754342898726463, 0.023919403553009033, -0.02089976705610752, 0.029008612036705017]
[0.049208201467990875, -0.020757103338837624, 0.023985160514712334, -0.020946523174643517, 0.028889555484056473]
[0.050297029316425323, -0.02078258991241455, 0.023971401154994965, -0.02097233384847641, 0.029095929116010666]
[0.04715787619352341, -0.020696157589554787, 0.023898974061012268, -0.020810499787330627, 0.02862679213285446]
[0.050564974546432495, -0.020769668743014336, 0.023865140974521637, -0.020874757319688797, 0.029287485405802727]
[0.047477275133132935, -0.020726636052131653, 0.024022579193115234, -0.0209443848580122, 0.02851548045873642]
[0.049131885170936584, -0.02076667547225952, 0.024017754942178726, -0.02099437266588211, 0.02881292998790741]
[0.04913416504859924, -0.02073151431977749, 0.023820916190743446, -0.020800478756427765, 0.02907746657729149]
[0.0481867641210556, -0.020713798701763153, 0.023867249488830566, -0.020806409418582916, 0.028857626020908356]
[0.04906799644231796, -0.020721690729260445, 0.023785332217812538, -0.020757321268320084, 0.02911987528204918]
[0.04737650603055954, -0.020682161673903465, 0.023784440010786057, -0.02070840820670128, 0.02881515771150589]
[0.04870414733886719, -0.020708326250314713, 0.023756403475999832, -0.020719386637210846, 0.02909192442893982]
[0.046852849423885345, -0.020721323788166046, 0.024062110111117363, -0.02097257971763611, 0.02834206447005272]
[0.049641646444797516, -0.020741863176226616, 0.023818640038371086, -0.020809223875403404, 0.029175952076911926]
[0.049216076731681824, -0.020736947655677795, 0.02384006604552269, -0.020822005346417427, 0.029066231101751328]
[0.04806016385555267, -0.02070768177509308, 0.02383366972208023, -0.02077893167734146, 0.02886996977031231]
[0.04733416438102722, -0.020723989233374596, 0.024013759568333626, -0.020938966423273087, 0.02849360555410385]
[0.04816381633281708, -0.020701980218291283, 0.023796536028385162, -0.020740512758493423, 0.028943631798028946]
[0.050021328032016754, -0.02079414203763008, 0.024070776998996735, -0.02106304094195366, 0.02891206368803978]
[0.04885346442461014, -0.020743532106280327, 0.02394307404756546, -0.020902162417769432, 0.028874211013317108]
[0.0479300320148468, -0.0207144133746624, 0.02389889769256115, -0.02083331160247326, 0.028765518218278885]
[0.04855969548225403, -0.020735349506139755, 0.02392667531967163, -0.02088281512260437, 0.02883758768439293]
[0.049887724220752716, -0.02077246829867363, 0.02396392449736595, -0.020955754444003105, 0.0290293637663126]
[0.04849505424499512, -0.020753420889377594, 0.024027680978178978, -0.020985394716262817, 0.028685152530670166]
[0.04914861172437668, -0.02076781541109085, 0.024038165807724, -0.021005548536777496, 0.028798602521419525]
[0.04693085700273514, -0.02071630395948887, 0.02402692660689354, -0.020938370376825333, 0.02840525656938553]
[0.04738637059926987, -0.02072891965508461, 0.0240390133112669, -0.020962733775377274, 0.0284719355404377]
[0.05028968304395676, -0.02078208699822426, 0.023969123139977455, -0.020970124751329422, 0.02909739501774311]
[0.04782259464263916, -0.020743388682603836, 0.024072542786598206, -0.021002696827054024, 0.028511663898825645]
[0.050191253423690796, -0.020792987197637558, 0.024040838703513145, -0.021039165556430817, 0.028982117772102356]
[0.048695243895053864, -0.020760606974363327, 0.02406017668545246, -0.021012436598539352, 0.028689127415418625]
[0.04719401150941849, -0.02070063352584839, 0.023915495723485947, -0.020830005407333374, 0.028608810156583786]
[0.04782773554325104, -0.020688241347670555, 0.023759935051202774, -0.02069695107638836, 0.028929777443408966]
[0.04927503317594528, -0.020755518227815628, 0.023968689143657684, -0.020931562408804893, 0.02892441488802433]
[0.04867454618215561, -0.020724937319755554, 0.023856811225414276, -0.02081533521413803, 0.02895413339138031]
[0.04942458122968674, -0.020742900669574738, 0.02387295477092266, -0.02084481343626976, 0.029076362028717995]
[0.04654669761657715, -0.020710330456495285, 0.024044446647167206, -0.020944181829690933, 0.02831285074353218]
[0.048755571246147156, -0.02075095660984516, 0.023990176618099213, -0.020949939265847206, 0.028788883239030838]
[0.04691874980926514, -0.020711543038487434, 0.023999443277716637, -0.02091236785054207, 0.028438430279493332]
[0.0487973690032959, -0.020740875974297523, 0.023928765207529068, -0.02089039795100689, 0.0288790762424469]
[0.047446608543395996, -0.02068384736776352, 0.023766174912452698, -0.020703181624412537, 0.028840847313404083]
[0.049726732075214386, -0.02074602246284485, 0.02383444271981716, -0.020825110375881195, 0.029172375798225403]
[0.049298375844955444, -0.020736824721097946, 0.023839199915528297, -0.020817376673221588, 0.02908879518508911]
[0.05101056396961212, -0.020796677097678185, 0.023962708190083504, -0.020980898290872574, 0.02923998050391674]
[0.05107160657644272, -0.020797887817025185, 0.023961983621120453, -0.02098165452480316, 0.029252273961901665]
[0.051069557666778564, -0.020797763019800186, 0.02396160364151001, -0.020981192588806152, 0.029252445325255394]
[0.05100973695516586, -0.020796557888388634, 0.023962201550602913, -0.020980345085263252, 0.02924054116010666]
[0.051064684987068176, -0.02079790271818638, 0.02396305464208126, -0.020982462912797928, 0.029249640181660652]
[0.051064617931842804, -0.02079792693257332, 0.023963116109371185, -0.020982567220926285, 0.029249494895339012]
[0.05106022208929062, -0.020797599107027054, 0.02396184578537941, -0.0209812019020319, 0.02925039455294609]
[0.05105477571487427, -0.02079780213534832, 0.02396359294652939, -0.02098282426595688, 0.02924700453877449]
[0.051055021584033966, -0.02079756185412407, 0.023962197825312614, -0.02098146453499794, 0.029248911887407303]
[0.05102655291557312, -0.0207971278578043, 0.023963291198015213, -0.020981840789318085, 0.029242180287837982]
[0.051028087735176086, -0.020796850323677063, 0.02396157570183277, -0.02098017744719982, 0.02924478054046631]
[0.051047421991825104, -0.020797332748770714, 0.023961849510669708, -0.020980939269065857, 0.029247969388961792]
[0.05105351656675339, -0.020797772333025932, 0.023963648825883865, -0.020982805639505386, 0.02924674190580845]
[0.05106351524591446, -0.020798008888959885, 0.02396373078227043, -0.02098313346505165, 0.02924847975373268]
[0.05104147642850876, -0.020797114819288254, 0.023961417376995087, -0.020980335772037506, 0.029247483238577843]
[0.05107498914003372, -0.02079804241657257, 0.02396249771118164, -0.020982205867767334, 0.029252249747514725]
[0.051030322909355164, -0.020796822383999825, 0.023961078375577927, -0.020979778841137886, 0.02924581989645958]
[0.05102504789829254, -0.020796895027160645, 0.023962197825312614, -0.0209807176142931, 0.029243379831314087]
[0.05103868991136551, -0.020797105506062508, 0.023961655795574188, -0.020980535075068474, 0.029246613383293152]
[0.05105762183666229, -0.020797723904252052, 0.023962801322340965, -0.020982112735509872, 0.029248595237731934]
[0.05101685971021652, -0.02079673856496811, 0.023962320759892464, -0.02098064497113228, 0.029241692274808884]
[0.05104128271341324, -0.020797260105609894, 0.02396230399608612, -0.02098117582499981, 0.029246289283037186]
[0.051051415503025055, -0.020797552540898323, 0.023962728679180145, -0.020981818437576294, 0.029247619211673737]
[0.051058679819107056, -0.020797934383153915, 0.023963959887623787, -0.020983217284083366, 0.029247302561998367]
[0.05100958049297333, -0.020796306431293488, 0.023960772901773453, -0.020978957414627075, 0.02924240566790104]
[0.05102520436048508, -0.020796895027160645, 0.02396211214363575, -0.02098066918551922, 0.02924348972737789]
[0.05101994425058365, -0.020796649158000946, 0.023961428552865982, -0.02097984403371811, 0.029243458062410355]
[0.051014937460422516, -0.020796744152903557, 0.023962702602148056, -0.02098090574145317, 0.029240896925330162]
[0.05104263126850128, -0.020797541365027428, 0.023963741958141327, -0.020982610061764717, 0.029244625940918922]
[0.05106116831302643, -0.020797843113541603, 0.023963142186403275, -0.020982468500733376, 0.029248863458633423]
[0.05105454474687576, -0.020797645673155785, 0.023962799459695816, -0.020982004702091217, 0.029248062521219254]
[0.05102907121181488, -0.020797109231352806, 0.023962967097759247, -0.020981531590223312, 0.029243137687444687]
[0.051052242517471313, -0.020797524601221085, 0.023962393403053284, -0.020981553941965103, 0.029248174279928207]
[0.05103876441717148, -0.020797301083803177, 0.023962898179888725, -0.020981669425964355, 0.029245056211948395]
[0.051071785390377045, -0.02079806849360466, 0.02396302856504917, -0.0209826547652483, 0.029250942170619965]
[0.05105932801961899, -0.020797520875930786, 0.02396148256957531, -0.020980842411518097, 0.029250694438815117]
[0.05106362700462341, -0.02079792693257332, 0.02396334707736969, -0.020982706919312477, 0.029249068349599838]
[0.05105481296777725, -0.020797844976186752, 0.023963889107108116, -0.020983079448342323, 0.029246654361486435]
[0.05103091895580292, -0.0207968782633543, 0.02396133914589882, -0.02098003774881363, 0.029245592653751373]
[0.05103570222854614, -0.02079692669212818, 0.02396099828183651, -0.020979829132556915, 0.029246926307678223]
[0.051070116460323334, -0.020797960460186005, 0.023962588980793953, -0.020982209593057632, 0.02925119176506996]
[0.051029473543167114, -0.02079695835709572, 0.023961924016475677, -0.020980600267648697, 0.029244519770145416]
[0.0510735958814621, -0.020798008888959885, 0.02396249771118164, -0.020982159301638603, 0.029252007603645325]
[0.051050812005996704, -0.02079767920076847, 0.02396344020962715, -0.020982548594474792, 0.029246505349874496]
[0.05102735012769699, -0.020796917378902435, 0.023962074890732765, -0.020980631932616234, 0.029243994504213333]
[0.051034294068813324, -0.020797206088900566, 0.02396284230053425, -0.020981552079319954, 0.029244255274534225]
[0.05104035139083862, -0.02079729363322258, 0.02396252751350403, -0.020981423556804657, 0.029245762154459953]
[0.050999268889427185, -0.020796341821551323, 0.023962298408150673, -0.020980175584554672, 0.029238486662507057]
[0.05103471130132675, -0.020797088742256165, 0.023962080478668213, -0.0209808386862278, 0.029245324432849884]
[0.05106131732463837, -0.020797908306121826, 0.02396349236369133, -0.020982814952731133, 0.029248425737023354]
[0.05103844404220581, -0.020797228440642357, 0.023962467908859253, -0.02098127454519272, 0.029245536774396896]
[0.05102534592151642, -0.02079668827354908, 0.02396087720990181, -0.020979495719075203, 0.029245130717754364]
[0.051052019000053406, -0.020797457545995712, 0.02396206185221672, -0.020981214940547943, 0.029248584061861038]
[0.05104822665452957, -0.020797571167349815, 0.023963158950209618, -0.020982207730412483, 0.029246404767036438]
[0.0510353222489357, -0.020797234028577805, 0.023962978273630142, -0.020981648936867714, 0.029244329780340195]
[0.051069051027297974, -0.020798012614250183, 0.023963093757629395, -0.02098263055086136, 0.029250368475914]
[0.05104134976863861, -0.0207972414791584, 0.02396216243505478, -0.020981058478355408, 0.02924646995961666]
[0.051045455038547516, -0.020797571167349815, 0.023963527753949165, -0.02098248526453972, 0.029245417565107346]
[0.051057010889053345, -0.02079765684902668, 0.023962555453181267, -0.02098182588815689, 0.02924884296953678]
[0.051059745252132416, -0.02079787105321884, 0.02396341785788536, -0.020982742309570312, 0.0292481929063797]
[0.05106015503406525, -0.020797625184059143, 0.02396196499466896, -0.020981336012482643, 0.02925020083785057]
[0.051075272262096405, -0.02079809084534645, 0.023962710052728653, -0.02098243311047554, 0.029252007603645325]
[0.05104830116033554, -0.020797429606318474, 0.02396222949028015, -0.02098136395215988, 0.029247591271996498]
[0.05105873942375183, -0.020797668024897575, 0.023962384089827538, -0.02098171040415764, 0.02924938127398491]
[0.05102524906396866, -0.02079700492322445, 0.023962879553437233, -0.020981336012482643, 0.029242563992738724]
[0.05100908875465393, -0.020796414464712143, 0.023961447179317474, -0.020979605615139008, 0.029241414740681648]
[0.05102245509624481, -0.020796747878193855, 0.023961644619703293, -0.020980138331651688, 0.02924361452460289]
[0.05101672559976578, -0.020796678960323334, 0.023962028324604034, -0.020980339497327805, 0.029242075979709625]
